0.0012062,4.4034e-05,-0.001876,-0.0018499,0.00070299,-0.0019337,1
0.0012625,9.1441e-06,-0.0019004,-0.0017118,0.00058327,-0.0019359,1
0.0013302,2.4935e-05,-0.0019431,-0.0014877,0.0004697,-0.0019353,1
0.0013547,3.3077e-05,-0.001943,-0.001313,0.00048632,-0.0020155,1
0.0014334,5.3381e-05,-0.0018923,-0.0012242,0.00049681,-0.0020985,1
0.001456,0.00012015,-0.0018567,-0.0012178,0.00050194,-0.0022245,1
0.0015233,0.0001576,-0.00182,-0.0012156,0.00050988,-0.0023564,1
0.0015498,0.00016568,-0.0017612,-0.0012127,0.00051424,-0.0024423,1
0.0015841,0.00014647,-0.0017153,-0.0012106,0.00052219,-0.0025742,1
0.0016156,0.00011546,-0.0016934,-0.0010819,0.00057872,-0.0026537,1
0.0016019,0.00011633,-0.0016653,-0.00099237,0.00058562,-0.0026909,1
0.0016294,8.3496e-05,-0.0016905,-0.00090643,0.00059176,-0.002688,1
0.0015898,5.8135e-05,-0.0016899,-0.00082048,0.00059789,-0.0026851,1
0.0015872,2.7618e-05,-0.0016909,-0.00073454,0.00060402,-0.0026822,1
0.0015908,2.8549e-05,-0.0016935,-0.00064859,0.00061016,-0.0026794,1
0.0015949,2.9256e-05,-0.0017127,-0.00064859,0.00061016,-0.0026794,1
0.0015721,2.2662e-05,-0.0017395,-0.00064859,0.00061016,-0.0026794,1
0.0015698,2.8154e-05,-0.0017599,-0.00065473,0.0006961,-0.002675,1
0.0015391,-2.6381e-05,-0.0017534,-0.00066087,0.00078204,-0.0026707,1
0.0015314,-2.2015e-05,-0.0017591,-0.00066701,0.00086798,-0.0026663,1
0.0014894,-5.5804e-05,-0.0017415,-0.00058106,0.00087412,-0.0026634,1
0.0014917,-2.085e-05,-0.0016809,-0.00040918,0.00088638,-0.0026577,1
0.0014665,3.2421e-06,-0.0016372,-0.0002373,0.00089864,-0.0026519,1
0.0014568,1.8919e-06,-0.0015808,-0.00010532,0.00086487,-0.0026498,1
0.001409,-1.1717e-05,-0.0015536,-2.2243e-05,0.00086664,-0.002561,1
0.0013762,-3.7745e-05,-0.0015147,6.3694e-05,0.00087277,-0.0025581,1
0.0013662,-6.9649e-05,-0.0014879,0.00010973,0.00083287,-0.0025588,1
0.0013507,-6.8816e-05,-0.0014407,0.00020542,0.00075384,-0.0026003,1
0.0013079,-9.9481e-05,-0.0014279,0.00024859,0.00070958,-0.0025151,1
0.0013179,-9.7846e-05,-0.0014783,0.00016265,0.00070345,-0.002518,1
0.0013112,-6.3189e-05,-0.0014694,0.00016265,0.00070345,-0.002518,1
0.0013442,-4.6933e-05,-0.001516,0.00011661,0.00074335,-0.0025172,1
0.001324,-5.7085e-05,-0.001501,0.00011661,0.00074335,-0.0025172,1
0.0013477,-5.469e-05,-0.0015356,0.00011661,0.00074335,-0.0025172,1
0.00138,-1.6155e-05,-0.0015302,0.00011661,0.00074335,-0.0025172,1
0.0013444,-7.2532e-06,-0.0015187,0.00011661,0.00074335,-0.0025172,1
0.001377,1.4261e-06,-0.0015197,0.00016265,0.00070345,-0.002518,1
0.0013777,2.2824e-06,-0.0015645,0.00017165,0.00062186,-0.0026083,1
0.0013951,8.3973e-06,-0.0015683,0.00018065,0.00054028,-0.0026986,1
0.0014415,2.1974e-05,-0.0015796,0.00018352,0.00054464,-0.0027845,1
0.0015099,4.2083e-05,-0.0015534,0.00022629,0.00059503,-0.0028669,1
0.0015305,2.9822e-05,-0.0015336,0.00014035,0.0005889,-0.0028698,1
0.0015646,9.262e-06,-0.00156,5.3659e-05,0.00058635,-0.0029186,1
0.0015645,-3.9661e-06,-0.0015483,5.6524e-05,0.00059071,-0.0030045,1
0.0016008,-3.4404e-07,-0.0015901,5.9389e-05,0.00059507,-0.0030905,1
0.0016214,6.3954e-06,-0.0016025,0.00010829,0.00055952,-0.0031772,0.99999
0.0016542,1.7429e-05,-0.0015608,0.00011116,0.00056388,-0.0032631,0.99999
0.0017318,4.0378e-05,-0.0015511,6.7237e-05,0.00061173,-0.0033942,0.99999
0.001804,6.0885e-05,-0.0015501,6.3967e-05,0.00070203,-0.0034759,0.99999
0.0017974,6.0063e-05,-0.0015762,6.6832e-05,0.00070639,-0.0035618,0.99999
0.0018015,3.3467e-05,-0.0015425,0.00015564,0.00071688,-0.0036449,0.99999
0.0018001,3.6611e-05,-0.0015649,0.00016539,0.00063171,-0.0036893,0.99999
0.0018026,-1.106e-05,-0.0015823,0.00016539,0.00063171,-0.0036893,0.99999
0.0018017,-1.1123e-05,-0.0015717,0.00020529,0.00067775,-0.0036857,0.99999
0.0018053,-1.0234e-05,-0.0015743,0.00029123,0.00068389,-0.0036828,0.99999
0.001811,2.1401e-05,-0.0015594,0.00037717,0.00069002,-0.0036799,0.99999
0.0018112,3.9613e-05,-0.0015575,0.00046311,0.00069615,-0.0036771,0.99999
0.0018302,4.1471e-05,-0.0015563,0.00054905,0.00070228,-0.0036742,0.99999
0.0018358,7.3101e-05,-0.0015414,0.00063499,0.00070842,-0.0036713,0.99999
0.0018051,7.557e-05,-0.0015006,0.00072093,0.00071455,-0.0036684,0.99999
0.0017962,7.3593e-05,-0.0014833,0.00063499,0.00070842,-0.0036713,0.99999
0.0017956,7.3094e-05,-0.0014953,0.00054292,0.00078823,-0.0036698,0.99999
0.001822,7.7701e-05,-0.0014893,0.00062195,0.00088388,-0.0037085,0.99999
0.0018593,7.5414e-05,-0.0014665,0.00070253,0.00097238,-0.0036554,0.99999
0.0018896,8.3162e-05,-0.0014787,0.00070253,0.00097238,-0.0036554,0.99999
0.0019088,8.7669e-05,-0.0015456,0.00052988,0.00096369,-0.003707,0.99999
0.0019374,9.5592e-05,-0.0015932,0.00052662,0.001054,-0.0037887,0.99999
0.0019489,0.00014517,-0.0015741,0.00056939,0.0011044,-0.003871,0.99999
0.0019212,0.00018273,-0.0015413,0.00052622,0.0011487,-0.0039562,0.99999
0.0019582,0.00022273,-0.0015017,0.00053522,0.0010671,-0.0040465,0.99999
0.0020391,0.00030982,-0.0014372,0.00054422,0.00098549,-0.0041368,0.99999
0.0021284,0.00041446,-0.0013497,0.00054306,0.0010837,-0.0043503,0.99999
0.0022501,0.00055273,-0.0012078,0.00050563,0.0011367,-0.0046075,0.99999
0.0024151,0.00072676,-0.0010916,0.00055126,0.0011915,-0.0047758,0.99999
0.0025206,0.00087497,-0.00094582,0.00051633,0.0011577,-0.0049972,0.99999
0.0027036,0.0010281,-0.00086823,0.00051593,0.0012524,-0.0051648,0.99999
0.0028784,0.001213,-0.00077416,0.00042883,0.0013445,-0.0053811,0.99998
0.0030628,0.0013833,-0.0006567,0.0004712,0.0014896,-0.0056311,0.99998
0.0032036,0.0016131,-0.00048691,0.00064478,0.0016044,-0.0059247,0.99998
0.0034013,0.0017828,-0.00033952,0.00078286,0.0016705,-0.0062162,0.99998
0.0035467,0.0019649,-0.00010617,0.00091653,0.0017393,-0.0065135,0.99998
0.0036719,0.0021075,0.00011282,0.0011247,0.0019825,-0.0067533,0.99997
0.003802,0.0022514,0.00038508,0.0012831,0.0022649,-0.0069522,0.99997
0.0038976,0.0023687,0.00069611,0.0015319,0.0025507,-0.0071427,0.99997
0.0040236,0.0025117,0.00099474,0.0017824,0.0027532,-0.0073431,0.99997
0.0041019,0.002608,0.0012696,0.0020337,0.0029522,-0.0074977,0.99997
0.004235,0.0027267,0.0015444,0.002377,0.0030714,-0.0076537,0.99996
0.0043365,0.0028632,0.0017845,0.0025884,0.0032244,-0.0078119,0.99996
0.0043825,0.0029967,0.0020191,0.002757,0.0033269,-0.0078877,0.99996
0.0044499,0.0030692,0.0021916,0.0029166,0.0035111,-0.0078733,0.99996
0.0044884,0.0030825,0.0023508,0.0030791,0.0036996,-0.0079448,0.99996
0.0045019,0.0030985,0.0024419,0.0031589,0.0037916,-0.0079376,0.99996
0.004538,0.0030908,0.0025347,0.0031926,0.0039236,-0.0079296,0.99996
0.0044552,0.0030507,0.002631,0.0032325,0.0039697,-0.007926,0.99996
0.00444,0.0029729,0.0026655,0.0031865,0.0040096,-0.0079253,0.99996
0.0043324,0.0028614,0.0026945,0.0031315,0.0041311,-0.0078342,0.99996
0.0042202,0.00274,0.002603,0.0030896,0.0040772,-0.0077061,0.99996
0.0041192,0.0026508,0.002484,0.002997,0.0040658,-0.0075828,0.99996
0.0040208,0.0025272,0.0023153,0.0028264,0.0039554,-0.0073752,0.99996
0.0038906,0.0023843,0.0021116,0.0026459,0.00393,-0.0071231,0.99996
0.0037096,0.0021973,0.001893,0.0024707,0.0038222,-0.006921,0.99997
0.0035741,0.0020119,0.0016793,0.002208,0.0037916,-0.006712,0.99997
0.0034064,0.0017651,0.001421,0.0019045,0.0037185,-0.0065524,0.99997
0.0032565,0.0015657,0.0011388,0.0016043,0.003555,-0.0063111,0.99997
0.0031853,0.001333,0.00082129,0.0012211,0.0033898,-0.0061586,0.99997
0.0031,0.0011399,0.0005567,0.00096366,0.0032767,-0.0059997,0.99998
0.0030269,0.00098605,0.00027332,0.00066921,0.003122,-0.0059304,0.99998
0.002986,0.00081371,-1.4873e-05,0.00042079,0.0029274,-0.0058617,0.99998
0.0029579,0.00069002,-0.00026061,0.00012633,0.0027726,-0.0057924,0.99998
0.0029397,0.00055747,-0.00052728,-0.00012283,0.0025815,-0.0057696,0.99998
0.0029258,0.00041366,-0.00068248,-0.00012283,0.0025815,-0.0057696,0.99998
0.0029847,0.00031719,-0.00091755,-0.00036838,0.0023912,-0.0057869,0.99998
0.0030831,0.00025738,-0.0010658,-0.00053126,0.0022974,-0.005883,0.99998
0.0031733,0.00026818,-0.001225,-0.00061107,0.0022053,-0.0058902,0.99998
0.0032641,0.00025268,-0.0013193,-0.00073477,0.0021611,-0.0060285,0.99998
0.0034133,0.00022168,-0.0014505,-0.00085418,0.0021141,-0.0061612,0.99998
0.0035426,0.00024033,-0.0015065,-0.0008459,0.0020361,-0.0062973,0.99998
0.0037327,0.00028489,-0.0015921,-0.00088294,0.0019944,-0.0063869,0.99998
0.003891,0.00034783,-0.0015689,-0.00091998,0.0019527,-0.0064765,0.99998
0.0040767,0.0004587,-0.0014843,-0.0009204,0.0020474,-0.0066441,0.99998
0.0043133,0.00057893,-0.0014268,-0.00092082,0.0021421,-0.0068117,0.99997
0.0045785,0.00070785,-0.0013278,-0.00088818,0.0023723,-0.0070171,0.99997
0.0048649,0.00085279,-0.0011746,-0.00084941,0.0025165,-0.0072269,0.99997
0.0052188,0.00098124,-0.0010935,-0.00075488,0.0025357,-0.0074819,0.99997
0.0055803,0.0011452,-0.00096758,-0.00069412,0.002423,-0.0077449,0.99997
0.0059764,0.0013304,-0.00081498,-0.00067398,0.0022677,-0.0080573,0.99996
0.0064515,0.0014996,-0.0005524,-0.00068381,0.0025386,-0.0083022,0.99996
0.0069671,0.0017379,-0.00022487,-0.00070335,0.0028947,-0.0085026,0.99996
0.0076472,0.0019251,0.00011999,-0.00064238,0.0033393,-0.00865,0.99996
0.0084174,0.0021559,0.00041633,-0.0007715,0.0033774,-0.0087381,0.99996
0.0092735,0.0023639,0.00068664,-0.00076322,0.0032993,-0.0088741,0.99995
0.010201,0.0026699,0.0010425,-0.00062551,0.0032743,-0.0090439,0.99995
0.01117,0.002995,0.0013573,-0.00044349,0.0031068,-0.0089151,0.99996
0.012099,0.0033124,0.0017528,-0.00017724,0.0028428,-0.0084841,0.99996
0.013075,0.0036956,0.0021975,0.00014934,0.0028411,-0.0079566,0.99996
0.014144,0.0041344,0.002713,0.00059022,0.0030599,-0.0073682,0.99997
0.01537,0.0045953,0.0032263,0.0011573,0.0034221,-0.0068951,0.99997
0.016619,0.0050452,0.0037791,0.0017513,0.0040057,-0.0064555,0.99997
0.017922,0.0055347,0.0043382,0.0023575,0.0044175,-0.0060246,0.99997
0.019207,0.0060113,0.0048894,0.0028839,0.0047371,-0.0056009,0.99997
0.020579,0.0065486,0.0054211,0.0033203,0.0051443,-0.0053076,0.99997
0.021992,0.0071053,0.006034,0.00389,0.0056057,-0.005088,0.99996
0.023474,0.0076512,0.0067024,0.0045031,0.0060373,-0.0050067,0.99996
0.024966,0.0081702,0.0074124,0.004995,0.0064144,-0.0049261,0.99995
0.026447,0.0086995,0.0081885,0.005438,0.006827,-0.0047589,0.99995
0.028015,0.0092158,0.0090092,0.0056114,0.0072985,-0.004424,0.99995
0.0296,0.0097309,0.009873,0.0056368,0.0079747,-0.0040425,0.99994
0.031256,0.010313,0.010792,0.0059188,0.0093245,-0.0037502,0.99993
0.032936,0.010864,0.011783,0.0063334,0.010732,-0.0035773,0.99992
0.034727,0.011398,0.012721,0.0067705,0.011788,-0.0032901,0.9999
0.036522,0.011954,0.013767,0.0072303,0.012493,-0.0028883,0.99989
0.038374,0.012499,0.014785,0.0076176,0.012935,-0.0025083,0.99988
0.040254,0.013054,0.015864,0.0079096,0.013548,-0.0022085,0.99987
0.042191,0.013605,0.016965,0.0081147,0.014239,-0.0019012,0.99986
0.044247,0.014194,0.018103,0.008211,0.014993,-0.0012546,0.99985
0.046124,0.014661,0.019198,0.0079557,0.015802,-0.00048327,0.99984
0.048075,0.015179,0.020283,0.0074374,0.01669,0.00010586,0.99983
0.050036,0.015662,0.021238,0.006877,0.017618,0.00065583,0.99982
0.051972,0.016138,0.022338,0.0067462,0.018577,0.0012201,0.9998
0.053952,0.016597,0.023442,0.0069748,0.019484,0.0015797,0.99978
0.055965,0.017086,0.024588,0.0073521,0.020293,0.0015473,0.99977
0.058098,0.017549,0.025645,0.007493,0.02083,0.0014073,0.99975
0.060248,0.018008,0.02657,0.0074772,0.021187,0.0011669,0.99975
0.062416,0.018451,0.027488,0.0072519,0.021398,0.0009527,0.99974
0.06531,0.018915,0.028351,0.0070582,0.02183,0.00071095,0.99974
0.067468,0.019259,0.02919,0.0068025,0.022376,0.00068604,0.99973
0.06967,0.019617,0.030034,0.00649,0.023037,0.00088418,0.99971
0.071877,0.020029,0.0309,0.0059434,0.023895,0.0011259,0.9997
0.074184,0.020488,0.031681,0.0054853,0.02486,0.0011171,0.99968
0.076883,0.020937,0.032536,0.0054749,0.025691,0.00094192,0.99965
0.079239,0.021344,0.033396,0.0058731,0.02634,0.00064298,0.99964
0.081637,0.021756,0.034181,0.0064216,0.026698,0.00033309,0.99962
0.08406,0.022165,0.035004,0.0068087,0.026865,0.00014074,0.99962
0.08653,0.022549,0.035748,0.007014,0.027104,-1.3095e-05,0.99961
0.089128,0.022984,0.036384,0.006991,0.02755,-0.00029517,0.9996
0.091761,0.02342,0.037039,0.0069629,0.028079,-0.00052687,0.99958
0.094446,0.023815,0.037575,0.0066706,0.028489,-0.00047378,0.99957
0.097102,0.024292,0.038081,0.0060476,0.028796,-0.00056237,0.99957
0.099883,0.024752,0.038449,0.0053895,0.029068,-0.0008725,0.99956
0.10285,0.025205,0.038822,0.0047826,0.029216,-0.0012337,0.99956
0.10562,0.025617,0.03915,0.0043514,0.029378,-0.0016292,0.99956
0.10839,0.026045,0.039549,0.0040509,0.029604,-0.002236,0.99955
0.11125,0.026531,0.039937,0.0036734,0.029743,-0.0029359,0.99955
0.11418,0.027001,0.040346,0.0034407,0.029768,-0.0037641,0.99954
0.11654,0.027441,0.040705,0.0033449,0.029771,-0.0048079,0.99954
0.11956,0.027832,0.041076,0.0035627,0.029667,-0.0058883,0.99954
0.12255,0.02819,0.041435,0.003875,0.029396,-0.0069343,0.99954
0.12556,0.028552,0.041749,0.004096,0.029202,-0.0079331,0.99953
0.12859,0.028895,0.042016,0.004142,0.029087,-0.0090193,0.99953
0.13097,0.029313,0.042217,0.0039171,0.029128,-0.010151,0.99952
0.13406,0.029601,0.042438,0.003566,0.029212,-0.011457,0.9995
0.13679,0.029387,0.04279,0.0031778,0.029254,-0.012853,0.99948
0.13993,0.029651,0.042954,0.002746,0.029248,-0.014212,0.99947
0.14307,0.029938,0.043119,0.0022722,0.02919,-0.015443,0.99945
0.14752,0.030068,0.043191,0.0017557,0.02908,-0.016591,0.99944
0.15062,0.030381,0.04331,0.0014111,0.028983,-0.017734,0.99942
0.15374,0.030753,0.043537,0.0015047,0.028929,-0.01912,0.9994
0.15682,0.031042,0.043829,0.0017278,0.028929,-0.02054,0.99937
0.15985,0.03131,0.04403,0.0018255,0.028783,-0.021799,0.99935
0.16356,0.031374,0.044246,0.0017354,0.028794,-0.023014,0.99932
0.16649,0.03159,0.044431,0.0014673,0.028879,-0.024231,0.99929
0.16943,0.031709,0.044586,0.0010248,0.029039,-0.02549,0.99925
0.17233,0.031884,0.044657,0.00041006,0.029096,-0.026633,0.99922
0.17519,0.032016,0.044688,-0.00024131,0.029016,-0.027698,0.9992
0.17813,0.032113,0.044789,-0.0010027,0.029179,-0.02858,0.99917
0.1808,0.032252,0.04489,-0.0016355,0.029398,-0.029542,0.99913
0.18349,0.032365,0.044965,-0.0021815,0.02962,-0.030455,0.99909
0.18611,0.032465,0.045091,-0.0025496,0.029769,-0.031368,0.99906
0.18873,0.032517,0.045197,-0.0029083,0.029742,-0.032202,0.99903
0.19183,0.032397,0.045231,-0.0034024,0.029746,-0.032998,0.99901
0.19434,0.032447,0.045319,-0.0039391,0.029792,-0.033835,0.99898
0.19682,0.032491,0.045315,-0.0044364,0.029887,-0.034712,0.99894
0.19933,0.03251,0.045259,-0.004835,0.029813,-0.03555,0.99891
0.20177,0.032489,0.045142,-0.0050426,0.029491,-0.036351,0.99889
0.20424,0.032423,0.045028,-0.0052997,0.029207,-0.03711,0.99887
0.20656,0.032395,0.044829,-0.0056579,0.029085,-0.037776,0.99885
0.20894,0.032341,0.04451,-0.0062003,0.029122,-0.038441,0.99882
0.21118,0.032233,0.044183,-0.0069175,0.029143,-0.039025,0.99879
0.21342,0.032093,0.04381,-0.0074136,0.028488,-0.039638,0.99878
0.21609,0.031764,0.043429,-0.0077349,0.02785,-0.04033,0.99877
0.21814,0.031578,0.043081,-0.00789,0.027214,-0.040845,0.99876
0.22001,0.031333,0.042758,-0.0079249,0.026715,-0.041304,0.99876
0.22185,0.031,0.042494,-0.0080605,0.026282,-0.041504,0.99876
0.2235,0.030658,0.042318,-0.0085614,0.02673,-0.041669,0.99874
0.22483,0.030408,0.042141,-0.0089179,0.02688,-0.041716,0.99873
0.22636,0.030071,0.042046,-0.0091792,0.026953,-0.041807,0.99872
0.22783,0.029674,0.041989,-0.0092994,0.02691,-0.041986,0.99871
0.22917,0.029341,0.042032,-0.0092385,0.026705,-0.042126,0.99871
0.23046,0.029027,0.042127,-0.009177,0.026495,-0.042177,0.99872
0.23037,0.029286,0.042264,-0.0091988,0.026193,-0.042238,0.99872
0.23153,0.029112,0.042419,-0.0092171,0.025891,-0.042296,0.99873
0.23264,0.029007,0.042602,-0.009079,0.025771,-0.042298,0.99873
0.23368,0.028923,0.04286,-0.0088243,0.02588,-0.042371,0.99873
0.23445,0.028874,0.043283,-0.0083331,0.02626,-0.042335,0.99872
0.23519,0.028876,0.043485,-0.0080901,0.025886,-0.042303,0.99874
0.23591,0.028934,0.043602,-0.0078866,0.025371,-0.042106,0.99876
0.23655,0.02896,0.043585,-0.0076957,0.024938,-0.041822,0.99878
0.23717,0.028939,0.043427,-0.0074185,0.024601,-0.041614,0.9988
0.23769,0.028813,0.043267,-0.0071475,0.024349,-0.041401,0.99882
0.237,0.02897,0.043181,-0.0068858,0.024182,-0.041143,0.99884
0.23734,0.028706,0.043092,-0.0066241,0.024108,-0.041008,0.99885
0.23761,0.028495,0.043067,-0.0063263,0.024172,-0.040995,0.99885
0.23789,0.028295,0.043062,-0.0061059,0.024243,-0.041243,0.99884
0.23809,0.028133,0.043032,-0.0060091,0.024269,-0.041629,0.99882
0.23828,0.028065,0.042966,-0.006124,0.02433,-0.042147,0.9988
0.23835,0.02801,0.042922,-0.006285,0.024338,-0.042542,0.99878
0.23831,0.027964,0.042817,-0.0065466,0.024505,-0.0428,0.99876
0.23835,0.027947,0.042693,-0.0067931,0.024504,-0.043154,0.99874
0.23831,0.027927,0.042525,-0.0070026,0.024453,-0.043294,0.99874
0.23806,0.027933,0.042252,-0.0071622,0.024269,-0.043308,0.99874
0.23785,0.027862,0.042061,-0.0072173,0.024391,-0.043217,0.99874
0.23763,0.027769,0.041901,-0.0072414,0.02464,-0.043032,0.99874
0.23735,0.027688,0.041712,-0.0072346,0.025017,-0.042753,0.99875
0.23707,0.027616,0.041515,-0.0073048,0.025306,-0.042568,0.99875
0.23598,0.027795,0.041292,-0.0074491,0.025511,-0.042561,0.99874
0.23553,0.027748,0.041047,-0.0076638,0.025449,-0.042485,0.99874
0.23503,0.027761,0.040788,-0.007746,0.025258,-0.042239,0.99876
0.23446,0.027734,0.040599,-0.0077664,0.025322,-0.041804,0.99877
0.23382,0.027683,0.040371,-0.0078019,0.025645,-0.041398,0.99878
0.23185,0.028098,0.040162,-0.0077486,0.025887,-0.040952,0.9988
0.23125,0.028032,0.039931,-0.0077812,0.026123,-0.040509,0.99881
0.2306,0.027972,0.039697,-0.0078909,0.026271,-0.040159,0.99882
0.22996,0.027908,0.039442,-0.0081786,0.026493,-0.039811,0.99882
0.22932,0.027895,0.039168,-0.0086016,0.026839,-0.039547,0.99882
0.2285,0.027938,0.03891,-0.0091477,0.027138,-0.039376,0.99881
0.22785,0.027908,0.038628,-0.0095992,0.027364,-0.039336,0.99881
0.22722,0.027827,0.038436,-0.009829,0.027469,-0.039165,0.99881
0.22646,0.027731,0.038296,-0.0097728,0.027715,-0.038805,0.99881
0.22568,0.027608,0.038287,-0.00952,0.028279,-0.038463,0.99881
0.22507,0.027436,0.038327,-0.0091042,0.028937,-0.038026,0.99882
0.22436,0.027292,0.038327,-0.0085412,0.029393,-0.03768,0.99882
0.22361,0.027133,0.038437,-0.0077854,0.02961,-0.037473,0.99883
0.22278,0.026978,0.038583,-0.006977,0.029699,-0.037225,0.99884
0.22187,0.026809,0.038694,-0.0062175,0.029824,-0.036891,0.99885
0.22095,0.026624,0.038694,-0.0056422,0.030108,-0.036555,0.99886
0.21992,0.02644,0.038667,-0.0052911,0.030414,-0.036096,0.99887
0.21882,0.026205,0.0386,-0.0050677,0.030658,-0.035468,0.99889
0.21766,0.025943,0.038498,-0.0048354,0.030729,-0.034808,0.99891
0.2164,0.025683,0.038449,-0.0043946,0.030855,-0.034097,0.99893
0.21526,0.025361,0.038438,-0.0035761,0.03123,-0.033488,0.99894
0.21399,0.025071,0.038612,-0.0022418,0.031734,-0.032985,0.99895
0.21266,0.024733,0.038827,-0.00060609,0.032303,-0.03251,0.99895
0.21135,0.024411,0.039034,0.00095238,0.032692,-0.032006,0.99895
0.20998,0.024044,0.039254,0.0020503,0.032924,-0.03161,0.99896
0.20907,0.023586,0.039352,0.0027788,0.032921,-0.03137,0.99896
0.20767,0.023284,0.039311,0.0031882,0.03255,-0.031159,0.99898
0.20617,0.023045,0.039219,0.0036958,0.032013,-0.030954,0.999
0.2046,0.022775,0.0392,0.0044545,0.031487,-0.030613,0.99903
0.203,0.022473,0.039204,0.0052735,0.031302,-0.030075,0.99904
0.20108,0.02224,0.039287,0.0061971,0.031423,-0.029432,0.99905
0.19935,0.021975,0.039352,0.0073197,0.031868,-0.028938,0.99905
0.1976,0.021715,0.0395,0.0086232,0.032243,-0.028528,0.99904
0.19584,0.021448,0.039582,0.0097546,0.032049,-0.02824,0.99904
0.19403,0.021189,0.039581,0.01047,0.031755,-0.028274,0.99904
0.19222,0.020948,0.039409,0.010596,0.031345,-0.028551,0.99904
0.19039,0.020731,0.039047,0.010484,0.030571,-0.028813,0.99906
0.18844,0.020505,0.038661,0.010502,0.029756,-0.028942,0.99908
0.18646,0.020274,0.03842,0.010969,0.029362,-0.029076,0.99909
0.18431,0.019982,0.038329,0.01187,0.029463,-0.028952,0.99908
0.18205,0.019692,0.038322,0.013086,0.02993,-0.028758,0.99905
0.1798,0.019458,0.038305,0.014272,0.030361,-0.028781,0.99902
0.17758,0.019303,0.038122,0.015086,0.030553,-0.028873,0.999
0.17535,0.019257,0.037812,0.015583,0.030477,-0.029248,0.99899
0.17308,0.019166,0.037418,0.015891,0.030096,-0.029863,0.99897
0.17087,0.01911,0.036964,0.01621,0.029736,-0.030867,0.99895
0.16856,0.018969,0.03654,0.016706,0.029294,-0.031738,0.99893
0.16613,0.018734,0.036213,0.017528,0.028943,-0.032204,0.99891
0.16365,0.018478,0.036064,0.018571,0.02903,-0.032466,0.99888
0.16115,0.018201,0.036078,0.019845,0.029566,-0.03274,0.99883
0.15873,0.01777,0.036103,0.021304,0.029943,-0.033015,0.99878
0.15632,0.017605,0.035943,0.022673,0.029846,-0.033491,0.99874
0.15395,0.017471,0.035637,0.023986,0.029314,-0.033992,0.9987
0.15148,0.017343,0.035321,0.024994,0.028705,-0.034248,0.99869
0.14883,0.01728,0.035039,0.025761,0.028474,-0.034622,0.99866
0.14622,0.017237,0.034754,0.026392,0.028276,-0.034958,0.99864
0.14358,0.017111,0.034476,0.027067,0.027936,-0.034995,0.99863
0.14083,0.016931,0.034341,0.028027,0.027824,-0.034881,0.99861
0.13819,0.016704,0.03432,0.029236,0.028006,-0.035088,0.99856
0.13566,0.016498,0.034265,0.030647,0.028048,-0.035683,0.9985
0.13421,0.016162,0.03405,0.03211,0.027508,-0.036697,0.99843
0.13184,0.015903,0.033652,0.03341,0.026222,-0.037756,0.99838
0.12935,0.015617,0.03314,0.034481,0.024295,-0.038424,0.99837
0.12669,0.015324,0.03267,0.035656,0.022578,-0.038818,0.99835
0.12405,0.01506,0.032324,0.037052,0.021489,-0.039344,0.99831
0.12142,0.014758,0.032218,0.038635,0.020887,-0.039836,0.99824
0.11887,0.014378,0.032239,0.04023,0.020776,-0.040563,0.99815
0.11639,0.01398,0.032367,0.041914,0.020861,-0.041665,0.99803
0.11405,0.013556,0.032473,0.043428,0.021036,-0.04307,0.99791
