0.020207,0.0055185,0.003795,0.0058944,-0.01225,-0.0094374,0.99986
0.021026,0.0056948,0.0039479,0.0059738,-0.01231,-0.010139,0.99985
0.021831,0.0058112,0.0040347,0.0060395,-0.012196,-0.010763,0.99985
0.022653,0.0059463,0.0041161,0.0060148,-0.012092,-0.011416,0.99984
0.023422,0.0060383,0.0041977,0.0060006,-0.012072,-0.012067,0.99984
0.024248,0.0061892,0.0043014,0.0060321,-0.012095,-0.012767,0.99983
0.025118,0.0063329,0.0044053,0.006102,-0.012371,-0.013372,0.99982
0.025977,0.0065292,0.0045096,0.0062759,-0.012811,-0.014025,0.9998
0.026818,0.0067028,0.0045378,0.0063937,-0.013124,-0.014632,0.99979
0.027608,0.0069015,0.0045881,0.0064227,-0.013359,-0.01515,0.99978
0.028474,0.0070341,0.0046435,0.0063886,-0.01347,-0.015707,0.99977
0.029242,0.0071648,0.0047049,0.0063114,-0.013544,-0.016223,0.99976
0.030011,0.0072822,0.0047352,0.0062843,-0.013651,-0.016695,0.99975
0.030848,0.0073829,0.0048501,0.0063308,-0.013968,-0.017124,0.99974
0.031624,0.0074929,0.0049849,0.0065254,-0.014387,-0.017464,0.99972
0.032411,0.0075945,0.0051431,0.0067976,-0.014718,-0.017824,0.99971
0.033022,0.0076454,0.0051277,0.0069869,-0.014846,-0.018359,0.9997
0.033778,0.0077072,0.0052381,0.0070722,-0.014809,-0.018846,0.99969
0.034886,0.0078558,0.0054424,0.0071504,-0.014776,-0.019418,0.99968
0.035731,0.007975,0.0055365,0.0073467,-0.014901,-0.019868,0.99966
0.03662,0.0081465,0.005691,0.0075662,-0.015193,-0.020264,0.99965
0.037144,0.0081771,0.0056101,0.0077716,-0.015708,-0.020657,0.99963
0.038079,0.0083275,0.0057409,0.0077746,-0.016377,-0.021066,0.99961
0.039314,0.0086476,0.0060395,0.0076124,-0.017151,-0.021496,0.99959
0.040181,0.0088132,0.0060757,0.0074072,-0.017888,-0.021885,0.99957
0.041025,0.0089954,0.0061163,0.0072431,-0.018485,-0.022112,0.99956
0.041614,0.0090103,0.0059762,0.0073197,-0.018964,-0.022401,0.99954
0.042495,0.0091529,0.006075,0.0075742,-0.01942,-0.02262,0.99953
0.043411,0.0092664,0.0061587,0.0077984,-0.019712,-0.022978,0.99951
0.044363,0.0093487,0.0062917,0.0080728,-0.020038,-0.02329,0.9995
0.045348,0.0094658,0.0064352,0.0082922,-0.020329,-0.023686,0.99948
0.046316,0.0095813,0.0065999,0.008444,-0.020505,-0.024216,0.99946
0.04733,0.009762,0.0067317,0.0085138,-0.02078,-0.024821,0.99944
0.048343,0.009895,0.0067986,0.0082948,-0.020919,-0.025534,0.99942
0.049233,0.010005,0.0069542,0.0082948,-0.020919,-0.025534,0.99942
0.05033,0.010107,0.0070319,0.007959,-0.021209,-0.026326,0.9994
0.05141,0.010186,0.0071131,0.0078225,-0.02173,-0.027115,0.99937
0.052566,0.010211,0.0072305,0.0078523,-0.022239,-0.028012,0.99933
0.053693,0.010252,0.0073494,0.0080319,-0.022556,-0.028929,0.99929
0.054805,0.010287,0.0075376,0.008401,-0.022629,-0.029825,0.99926
0.055828,0.010369,0.0077581,0.008852,-0.022604,-0.030646,0.99924
0.056808,0.010451,0.0080274,0.0094144,-0.022341,-0.031354,0.99921
0.057768,0.010492,0.0082795,0.0098786,-0.022007,-0.032104,0.99919
0.05883,0.010575,0.0085373,0.010175,-0.021783,-0.032922,0.99917
0.059872,0.010608,0.0087139,0.01028,-0.021798,-0.033753,0.99914
0.060948,0.010671,0.0088869,0.010286,-0.022047,-0.034573,0.99911
0.061939,0.01071,0.0089809,0.010259,-0.022428,-0.035424,0.99907
0.063013,0.010753,0.009137,0.010281,-0.022847,-0.036277,0.99903
0.063421,0.01079,0.0092835,0.010347,-0.023215,-0.03705,0.99899
0.064434,0.01087,0.0094289,0.010488,-0.023486,-0.037832,0.99895
0.065972,0.010892,0.0095102,0.010691,-0.023789,-0.038446,0.99892
0.066922,0.010945,0.0096232,0.010927,-0.024042,-0.039104,0.99889
0.067861,0.010984,0.0097504,0.011119,-0.024259,-0.039721,0.99885
0.068219,0.011005,0.0098772,0.011192,-0.024623,-0.040407,0.99882
0.069774,0.011032,0.0098244,0.011009,-0.025018,-0.041072,0.99878
0.070751,0.01106,0.0097742,0.010661,-0.025519,-0.041759,0.99874
0.071804,0.011082,0.0097375,0.010396,-0.026013,-0.0425,0.9987
0.07284,0.011117,0.0096707,0.010176,-0.026456,-0.043159,0.99867
0.073209,0.011149,0.0097792,0.010052,-0.026669,-0.043877,0.99863
0.074254,0.011182,0.0098157,0.010197,-0.026848,-0.044491,0.9986
0.076033,0.011148,0.0098045,0.010515,-0.027002,-0.045074,0.99856
0.07707,0.011185,0.0099305,0.010867,-0.027113,-0.045708,0.99853
0.078044,0.011187,0.0099928,0.011045,-0.027244,-0.046367,0.99849
0.078459,0.011203,0.010145,0.01111,-0.027611,-0.047139,0.99844
0.079517,0.011148,0.010175,0.011066,-0.028118,-0.04785,0.9984
0.081138,0.011048,0.010081,0.010812,-0.028697,-0.048586,0.99835
0.082167,0.010974,0.010051,0.01052,-0.029325,-0.049318,0.9983
0.083138,0.01094,0.010031,0.010176,-0.029825,-0.049965,0.99825
0.083598,0.010921,0.010173,0.0099862,-0.030432,-0.050487,0.99821
0.084468,0.010844,0.010201,0.0099841,-0.031099,-0.050935,0.99817
0.085762,0.010756,0.010074,0.009973,-0.031593,-0.051263,0.99814
0.086579,0.010691,0.01017,0.010053,-0.031979,-0.051384,0.99812
0.087301,0.010624,0.010243,0.010173,-0.032314,-0.051465,0.9981
0.087643,0.010582,0.010443,0.010328,-0.032605,-0.051597,0.99808
0.088397,0.010498,0.010494,0.010349,-0.032958,-0.051841,0.99806
0.089659,0.010361,0.010488,0.010253,-0.033461,-0.052162,0.99803
0.090534,0.010245,0.010464,0.010034,-0.034108,-0.052547,0.99799
0.091387,0.0102,0.010429,0.0099445,-0.03479,-0.053033,0.99794
0.091739,0.010229,0.010562,0.009932,-0.035372,-0.053484,0.99789
0.092601,0.01023,0.010504,0.0098318,-0.035967,-0.053973,0.99785
0.093982,0.010152,0.010202,0.0097305,-0.036471,-0.054333,0.99781
0.094772,0.01014,0.010075,0.0096316,-0.03697,-0.054648,0.99777
0.095543,0.010115,0.0099719,0.009665,-0.037412,-0.054895,0.99774
0.095814,0.010124,0.010075,0.009641,-0.037816,-0.055221,0.99771
0.096626,0.010083,0.0099745,0.0093785,-0.038124,-0.055663,0.99768
0.098076,0.0099169,0.0096357,0.0089535,-0.038542,-0.056134,0.99764
0.098972,0.0098368,0.0094393,0.0086801,-0.039155,-0.056603,0.99759
0.099921,0.0097744,0.009285,0.0085997,-0.039829,-0.056957,0.99754
0.10015,0.0098467,0.0093898,0.0085899,-0.040018,-0.057339,0.99752
0.10108,0.0098336,0.0092329,0.0085931,-0.04008,-0.057901,0.99748
0.10287,0.009725,0.0088004,0.0085308,-0.040022,-0.058549,0.99745
0.10394,0.0097035,0.0086076,0.0084955,-0.039831,-0.059205,0.99741
0.10496,0.0096815,0.0084482,0.0086039,-0.039753,-0.059868,0.99738
0.10517,0.0097689,0.0084992,0.0084762,-0.039576,-0.060602,0.99734
0.10622,0.009717,0.0082648,0.0080605,-0.039563,-0.061347,0.9973
0.10808,0.00953,0.0077655,0.0075374,-0.039694,-0.062036,0.99726
0.10908,0.0094413,0.0074889,0.0069182,-0.039958,-0.062492,0.99722
0.10922,0.0094517,0.0074023,0.0061592,-0.040016,-0.062774,0.99721
0.11008,0.0093782,0.0071122,0.0054309,-0.039849,-0.062896,0.99721
0.11098,0.0092748,0.0068594,0.0048211,-0.039442,-0.06282,0.99723
0.11256,0.0091301,0.0065214,0.004513,-0.039045,-0.062813,0.99725
0.11339,0.009117,0.0064928,0.004425,-0.038844,-0.063029,0.99725
0.11355,0.0092359,0.0066175,0.0047088,-0.038953,-0.063438,0.99721
0.1145,0.0092403,0.0067153,0.0049243,-0.039337,-0.064001,0.99716
0.11537,0.009232,0.0067575,0.0050181,-0.039871,-0.064681,0.9971
0.11624,0.0092731,0.0068551,0.0050183,-0.040326,-0.06531,0.99704
0.11704,0.0092716,0.0069039,0.0050268,-0.04087,-0.065982,0.99697
0.11789,0.0093142,0.0069847,0.0049928,-0.041462,-0.066689,0.9969
0.11869,0.009364,0.0071226,0.0050959,-0.041989,-0.067237,0.99684
0.11949,0.0093774,0.0072165,0.0051281,-0.042311,-0.067834,0.99679
0.12025,0.0094054,0.0073681,0.0052291,-0.042444,-0.068354,0.99674
0.12094,0.0094018,0.0075343,0.0054683,-0.042605,-0.068843,0.9967
0.12163,0.0094483,0.0078375,0.0059706,-0.042732,-0.069269,0.99666
0.12227,0.0094863,0.0081405,0.006607,-0.043187,-0.069604,0.99662
0.12282,0.0095706,0.008391,0.007136,-0.043785,-0.069883,0.99657
0.12341,0.0096505,0.0086704,0.0074519,-0.044452,-0.070182,0.99652
0.12398,0.0096898,0.0088899,0.0075013,-0.045064,-0.070463,0.99647
0.12453,0.0096966,0.0091013,0.0075778,-0.045543,-0.070752,0.99642
0.12504,0.0097115,0.0092799,0.0075949,-0.045806,-0.070914,0.9964
0.12556,0.0097659,0.0095406,0.0077243,-0.045926,-0.071092,0.99638
0.12604,0.0098538,0.0098695,0.0081322,-0.046096,-0.071162,0.99637
0.1265,0.0098961,0.010177,0.0088544,-0.046359,-0.071253,0.99634
0.12689,0.0099827,0.010508,0.009504,-0.046715,-0.071289,0.99632
0.12729,0.010031,0.010785,0.0099574,-0.046926,-0.071406,0.99629
0.12771,0.010105,0.011007,0.010227,-0.04707,-0.071508,0.99628
0.12808,0.010143,0.01123,0.010364,-0.047186,-0.0716,0.99626
0.12848,0.010181,0.011395,0.01036,-0.047279,-0.071768,0.99625
0.12888,0.01022,0.011566,0.010319,-0.047419,-0.071931,0.99623
0.12928,0.01025,0.011747,0.010213,-0.04774,-0.072081,0.9962
0.12968,0.010279,0.011918,0.010297,-0.048034,-0.072033,0.99619
0.13004,0.010287,0.012012,0.010291,-0.048339,-0.072019,0.99618
0.1304,0.010302,0.012163,0.0105,-0.048571,-0.071939,0.99617
0.13074,0.010326,0.01236,0.010864,-0.048612,-0.071838,0.99617
0.13109,0.010368,0.01258,0.011325,-0.048724,-0.071697,0.99617
0.13147,0.01046,0.0127,0.011329,-0.048813,-0.07178,0.99616
0.13189,0.010492,0.012719,0.010926,-0.048916,-0.072047,0.99614
0.13232,0.010555,0.012721,0.010364,-0.04921,-0.072376,0.99611
0.1328,0.010556,0.012761,0.0099032,-0.04958,-0.072667,0.99607
0.13326,0.010556,0.012845,0.0096244,-0.049925,-0.072847,0.99605
0.13371,0.010541,0.013034,0.0096756,-0.050052,-0.072932,0.99603
0.13409,0.010525,0.013251,0.010031,-0.050004,-0.07279,0.99604
0.13446,0.010532,0.013518,0.01053,-0.049586,-0.072503,0.99608
0.13473,0.010575,0.013799,0.010962,-0.048957,-0.072176,0.99613
0.13505,0.010612,0.014002,0.011149,-0.048235,-0.072051,0.99617
0.13537,0.010658,0.014205,0.011138,-0.047849,-0.072154,0.99618
0.13577,0.010691,0.014389,0.011113,-0.047771,-0.072328,0.99617
0.13616,0.010747,0.014578,0.011067,-0.047911,-0.072532,0.99615
0.13654,0.010809,0.014778,0.010958,-0.047935,-0.072826,0.99613
0.13685,0.010843,0.014878,0.01079,-0.047925,-0.073245,0.9961
0.13722,0.010884,0.015023,0.010638,-0.047997,-0.073575,0.99608
0.13753,0.01094,0.015136,0.010598,-0.04823,-0.073866,0.99604
0.13778,0.010996,0.015258,0.010661,-0.048534,-0.074075,0.99601
0.13798,0.01101,0.015316,0.010712,-0.04866,-0.074159,0.996
0.13822,0.01104,0.015398,0.010687,-0.048582,-0.074334,0.99599
0.13836,0.011098,0.015464,0.01055,-0.048346,-0.074592,0.99599
0.13848,0.011109,0.015483,0.010326,-0.04812,-0.074844,0.99598
0.13854,0.011176,0.015492,0.010172,-0.048103,-0.075091,0.99596
0.13861,0.011248,0.015557,0.010028,-0.048172,-0.075336,0.99594
0.13865,0.011269,0.015538,0.009748,-0.048216,-0.075615,0.99592
0.13867,0.011275,0.015556,0.0095631,-0.048244,-0.075772,0.99591
0.13871,0.011312,0.015606,0.0095011,-0.048213,-0.075941,0.9959
0.13871,0.011316,0.015686,0.0096272,-0.048244,-0.076036,0.99589
0.13865,0.011383,0.015677,0.009825,-0.04809,-0.076059,0.99589
0.13863,0.011394,0.01568,0.0099094,-0.047779,-0.076166,0.9959
0.13861,0.011379,0.01566,0.0099564,-0.047516,-0.076268,0.9959
0.13857,0.011341,0.015547,0.0097985,-0.04741,-0.076433,0.9959
0.13861,0.011329,0.015464,0.0095937,-0.047567,-0.076496,0.99589
0.1385,0.011297,0.015303,0.0093514,-0.047772,-0.076553,0.99588
0.13841,0.011299,0.015108,0.0090716,-0.048026,-0.076606,0.99586
0.13836,0.011236,0.014931,0.008744,-0.048241,-0.076656,0.99585
0.13828,0.011264,0.014647,0.0084632,-0.048402,-0.076581,0.99585
0.13818,0.011251,0.014389,0.0081592,-0.048395,-0.076557,0.99586
0.13807,0.011254,0.014079,0.0078041,-0.048262,-0.076448,0.99587
0.13799,0.011248,0.01383,0.0075964,-0.048149,-0.076178,0.9959
0.13787,0.011255,0.013636,0.0074796,-0.048112,-0.075952,0.99592
0.1378,0.011263,0.01355,0.0074701,-0.048327,-0.075855,0.99592
0.1378,0.011253,0.013457,0.0073834,-0.048641,-0.075793,0.99591
0.13772,0.011262,0.013451,0.007271,-0.048785,-0.075777,0.9959
0.13765,0.011241,0.013424,0.0071857,-0.048795,-0.07577,0.9959
0.13754,0.011236,0.013418,0.0072127,-0.048662,-0.075778,0.99591
0.13745,0.01126,0.013436,0.0072515,-0.04831,-0.075838,0.99592
0.13738,0.011327,0.013543,0.0074729,-0.047934,-0.075787,0.99594
0.1373,0.011349,0.013617,0.0077153,-0.047729,-0.075729,0.99596
