0.0010613,-0.0024989,-0.00074013,-0.14509,0.0031073,0.903,0.40439
0.00099756,-0.0026841,-0.00092391,-0.14474,0.003757,0.90335,0.40372
0.0010224,-0.0028253,-0.00087138,-0.14449,0.0044413,0.90368,0.40307
0.001184,-0.0027728,-0.0006932,-0.1447,0.0036842,0.9037,0.40295
0.0015703,-0.0026813,-0.00056335,-0.14531,0.0027402,0.9036,0.40297
0.0019289,-0.0027555,-0.00048034,-0.14542,0.0026057,0.90401,0.40201
0.0022861,-0.0029497,-0.00054787,-0.14534,0.0026305,0.90471,0.40046
0.0025515,-0.0032241,-0.00063238,-0.14503,0.0028788,0.90565,0.39844
0.0029213,-0.0034079,-0.00070366,-0.14475,0.0027469,0.90635,0.39696
0.0034142,-0.0035869,-0.00081477,-0.14435,0.0032443,0.9069,0.39583
0.004206,-0.0035954,-0.00084458,-0.14414,0.0032869,0.90706,0.39555
0.0052227,-0.0034972,-0.00081469,-0.14419,0.0028612,0.90686,0.39599
0.006438,-0.0032548,-0.0008417,-0.14441,0.0026192,0.90654,0.39663
0.0078032,-0.0029664,-0.00091444,-0.14471,0.0021618,0.90607,0.39762
0.0093816,-0.002584,-0.00097117,-0.14477,0.0021122,0.90566,0.39852
0.011012,-0.0022421,-0.0010369,-0.14492,0.0021345,0.90522,0.39946
0.01297,-0.0017755,-0.00058272,-0.14509,0.0020822,0.90473,0.40051
0.015261,-0.0012076,-7.2786e-05,-0.14538,0.0020438,0.90396,0.40215
0.017692,-0.00065296,0.00039743,-0.14544,0.0023736,0.90315,0.40393
0.0205,0.00024275,0.00088359,-0.1455,0.0029135,0.90245,0.40548
0.02297,0.00089819,0.0014328,-0.14588,0.0030965,0.90151,0.40741
0.02556,0.0015327,0.0014287,-0.14642,0.0030345,0.90035,0.40979
0.028505,0.0021411,0.0014052,-0.14673,0.003245,0.89912,0.41235
0.031659,0.002782,0.0014013,-0.14694,0.0037219,0.89795,0.41483
0.035093,0.0034633,0.0013795,-0.14721,0.0041082,0.89671,0.41741
0.038741,0.0039098,0.00144,-0.14719,0.0048891,0.89561,0.41976
0.042181,0.004344,0.001447,-0.1471,0.0059331,0.89468,0.42175
0.04561,0.0047755,0.0014954,-0.14704,0.0067826,0.89385,0.42352
0.049253,0.0051268,0.0015057,-0.14723,0.00753,0.89306,0.4251
0.052953,0.0055649,0.0015817,-0.14742,0.0082773,0.89227,0.42668
0.057161,0.0062464,0.001702,-0.14765,0.0089716,0.89147,0.42825
0.061122,0.0066266,0.0018167,-0.14804,0.0094419,0.89063,0.42984
0.06528,0.0070611,0.0019126,-0.14844,0.0097894,0.88973,0.43157
0.069575,0.0073879,0.0019984,-0.14873,0.010214,0.88896,0.43303
0.07399,0.0076986,0.002091,-0.14898,0.010546,0.88837,0.43415
0.080387,0.0074047,0.0021012,-0.14909,0.0108,0.88779,0.43529
0.084668,0.0076165,0.002118,-0.14902,0.011097,0.88731,0.43629
0.089107,0.0077425,0.0021077,-0.14894,0.011176,0.88682,0.43732
0.093608,0.0078488,0.002094,-0.14878,0.01126,0.88639,0.43824
0.098021,0.0078517,0.0020959,-0.14869,0.011231,0.88626,0.43853
0.10294,0.0076859,0.0021971,-0.14869,0.011015,0.8863,0.43845
0.10725,0.007713,0.0022431,-0.14877,0.010746,0.88627,0.4385
0.11156,0.0077497,0.0023618,-0.14887,0.010527,0.88622,0.43856
0.1159,0.0077723,0.0024908,-0.149,0.0099119,0.88612,0.43873
0.12034,0.0078082,0.0025611,-0.14911,0.0095066,0.88621,0.43852
0.12534,0.0074159,0.0026055,-0.1491,0.0090721,0.88625,0.43847
0.12934,0.0073731,0.0024797,-0.14908,0.0085107,0.88612,0.43875
0.13324,0.0072199,0.0023145,-0.14896,0.0079994,0.88609,0.43886
0.13699,0.0070898,0.0021588,-0.14857,0.0073717,0.88607,0.43904
0.14122,0.0072633,0.001992,-0.14816,0.0070613,0.88587,0.43959
0.14502,0.0072836,0.0020017,-0.14759,0.0068663,0.88546,0.4406
0.14897,0.0073855,0.0020302,-0.14687,0.0067308,0.88486,0.44205
0.15289,0.0074742,0.0020586,-0.14621,0.006723,0.88428,0.44343
0.15681,0.0075829,0.0020232,-0.14567,0.0068317,0.8838,0.44456
0.16066,0.0076754,0.0020424,-0.14548,0.0069667,0.88324,0.44573
0.16506,0.0077976,0.0020647,-0.1456,0.0068147,0.88207,0.448
0.16908,0.0079113,0.0019675,-0.14517,0.0072068,0.88109,0.45006
0.17292,0.0079322,0.0018271,-0.14476,0.0073528,0.88055,0.45125
0.17665,0.007937,0.0016442,-0.14417,0.0073198,0.88031,0.45191
0.18019,0.0079613,0.0014053,-0.14334,0.0075137,0.88013,0.45252
0.18362,0.0080739,0.0011568,-0.14275,0.007719,0.87947,0.45398
0.18722,0.0082267,0.00096232,-0.14218,0.0080875,0.87832,0.45636
0.19096,0.0083553,0.00073875,-0.14161,0.0087119,0.87717,0.45873
0.19459,0.0083918,0.00050909,-0.14138,0.009122,0.87632,0.46043
0.19808,0.0084922,0.00026868,-0.14126,0.0095177,0.87569,0.46166
0.20118,0.0084916,6.0823e-05,-0.14127,0.0099742,0.87527,0.46244
0.20416,0.0085089,-0.00021632,-0.14144,0.010207,0.8748,0.46326
0.20734,0.0085445,-0.0005558,-0.14158,0.010669,0.8741,0.46453
0.2106,0.0085859,-0.00084976,-0.14154,0.011238,0.87328,0.46606
0.21375,0.0086121,-0.0011949,-0.14164,0.011762,0.87246,0.46755
0.21715,0.0087196,-0.0015452,-0.14173,0.012118,0.87135,0.4696
0.22035,0.0088493,-0.0018928,-0.14129,0.012764,0.87026,0.47173
0.22351,0.0089977,-0.0022207,-0.14085,0.013371,0.86917,0.47384
0.22659,0.0091542,-0.0025325,-0.14031,0.013886,0.86816,0.47584
0.22954,0.0092638,-0.0028486,-0.13945,0.014417,0.86731,0.47762
0.23292,0.009025,-0.0031592,-0.1385,0.015074,0.86655,0.47926
0.23571,0.0091224,-0.0034883,-0.13732,0.0161,0.86578,0.48094
0.23844,0.0093003,-0.0037135,-0.13602,0.016783,0.86493,0.48282
0.2412,0.0095509,-0.0039717,-0.13505,0.017412,0.86368,0.48529
0.2444,0.0097169,-0.0042383,-0.13366,0.018586,0.86263,0.4875
0.2471,0.0096795,-0.0045843,-0.13252,0.019743,0.86164,0.48952
0.2497,0.0097431,-0.0048414,-0.13178,0.020612,0.86065,0.49141
0.25198,0.0097332,-0.0050448,-0.13106,0.022232,0.86034,0.49208
0.25403,0.0096777,-0.005208,-0.13087,0.022673,0.86055,0.49175
0.25662,0.0097503,-0.0053226,-0.13275,0.020724,0.85976,0.49271
0.26005,0.0092489,-0.0053236,-0.13415,0.01925,0.85866,0.4943
0.26245,0.0090978,-0.0055342,-0.1344,0.019992,0.85823,0.49496
0.26452,0.0090099,-0.0056692,-0.1345,0.020689,0.85819,0.49497
0.26651,0.0089149,-0.0058813,-0.13534,0.019916,0.85764,0.49572
0.26824,0.0088678,-0.0060422,-0.13585,0.019957,0.85698,0.49672
0.26989,0.0085787,-0.0062439,-0.13557,0.020631,0.85687,0.49696
0.27159,0.008269,-0.0065186,-0.13603,0.020445,0.85648,0.49751
0.27312,0.0079739,-0.0066637,-0.1361,0.020698,0.85655,0.49737
0.27437,0.0075795,-0.0068105,-0.13591,0.020947,0.85717,0.49633
0.27479,0.0073013,-0.0069502,-0.13711,0.019313,0.85702,0.49633
0.27617,0.0062273,-0.0071087,-0.13586,0.022281,0.85868,0.49367
0.27612,0.0055482,-0.0073828,-0.13439,0.024218,0.8613,0.48941
0.27661,0.0054976,-0.0073274,-0.13545,0.022393,0.86294,0.4863
0.27705,0.0055835,-0.0070745,-0.13611,0.02111,0.86441,0.48355
0.27754,0.0057108,-0.0068484,-0.13676,0.019986,0.86526,0.48189
0.27896,0.0052566,-0.0066934,-0.13719,0.018942,0.86574,0.48095
0.27952,0.0050973,-0.0065939,-0.13696,0.018364,0.86619,0.48022
0.27977,0.0051761,-0.0064932,-0.13634,0.017864,0.86643,0.47999
0.27965,0.0054313,-0.0064404,-0.1356,0.016992,0.86647,0.48016
0.27915,0.0056808,-0.0064345,-0.1345,0.016303,0.86679,0.47991
0.27835,0.005923,-0.0064934,-0.1334,0.016075,0.86748,0.47899
0.27758,0.0061732,-0.0065489,-0.13283,0.016032,0.86822,0.4778
0.27698,0.0065399,-0.0064475,-0.13318,0.015806,0.86887,0.47653
0.27648,0.0069822,-0.006244,-0.13425,0.015542,0.86937,0.47532
0.2761,0.0074645,-0.0059936,-0.13559,0.015533,0.86971,0.47431
0.27594,0.0078939,-0.0058383,-0.13679,0.016455,0.86982,0.47373
0.27591,0.0083021,-0.0058387,-0.13788,0.017401,0.86971,0.47359
0.27587,0.008791,-0.0058758,-0.13853,0.01833,0.86953,0.47371
0.2758,0.0093353,-0.0058925,-0.13845,0.019427,0.86944,0.47385
0.27562,0.0099178,-0.0058866,-0.13811,0.020417,0.86924,0.47427
0.27515,0.010519,-0.0058896,-0.13769,0.021052,0.86913,0.47456
0.27469,0.010944,-0.0058495,-0.13735,0.021561,0.86902,0.47485
0.27406,0.011235,-0.0058501,-0.13688,0.022156,0.86902,0.47495
0.27359,0.011559,-0.0058533,-0.13706,0.022117,0.86862,0.47563
0.27325,0.011753,-0.0058546,-0.13681,0.022721,0.86807,0.47667
0.27287,0.01195,-0.0059062,-0.1365,0.023548,0.8676,0.47758
0.27254,0.012144,-0.0059787,-0.13658,0.023922,0.86698,0.47866
0.2721,0.012346,-0.0059817,-0.13653,0.024554,0.86661,0.47932
0.27158,0.01261,-0.0059644,-0.13655,0.025042,0.86633,0.4798
0.27083,0.012772,-0.0059389,-0.13641,0.025663,0.86625,0.47994
0.27021,0.013071,-0.0059357,-0.13724,0.024821,0.86558,0.48097
0.26944,0.013037,-0.0059133,-0.13631,0.025662,0.86554,0.48124
0.26802,0.012984,-0.0058331,-0.13517,0.027288,0.86654,0.47968
0.26703,0.013235,-0.0058818,-0.13588,0.025881,0.866,0.48054
0.26595,0.013207,-0.0057195,-0.13511,0.026358,0.86608,0.48057
0.26469,0.013163,-0.0057217,-0.13483,0.026545,0.86617,0.48048
0.26306,0.013016,-0.005673,-0.13349,0.027506,0.86679,0.47968
0.26114,0.013042,-0.0056791,-0.13323,0.027619,0.8675,0.47847
0.25946,0.01309,-0.0055765,-0.13328,0.027002,0.86772,0.47809
0.25763,0.012993,-0.0054385,-0.13314,0.027198,0.86819,0.47727
0.25657,0.012561,-0.005299,-0.13342,0.026795,0.86815,0.47729
0.25486,0.012547,-0.0051647,-0.13355,0.026709,0.86803,0.47747
0.25315,0.012476,-0.0050591,-0.13359,0.026827,0.8681,0.47731
0.25125,0.012524,-0.0050011,-0.13359,0.026827,0.8681,0.47731
0.24926,0.012694,-0.0049109,-0.13355,0.02684,0.86798,0.47755
0.24689,0.013192,-0.0047655,-0.13331,0.02695,0.8678,0.47794
0.24477,0.013248,-0.0046379,-0.13273,0.027585,0.86789,0.47791
0.24275,0.013404,-0.0046324,-0.13228,0.027589,0.86749,0.47875
0.24066,0.013498,-0.0045914,-0.13152,0.028174,0.86718,0.47949
0.23822,0.013364,-0.0046319,-0.13036,0.029695,0.86772,0.47873
0.2361,0.013228,-0.00471,-0.13048,0.029896,0.86778,0.47858
0.23418,0.013387,-0.004691,-0.13073,0.03025,0.86741,0.47916
0.23235,0.013349,-0.004715,-0.1308,0.031186,0.86761,0.47872
0.2306,0.013381,-0.0048119,-0.13139,0.031367,0.86773,0.47833
0.22918,0.013578,-0.0048386,-0.13179,0.03124,0.86719,0.4792
0.22787,0.01335,-0.0047187,-0.13126,0.032173,0.86737,0.47897
0.22602,0.013377,-0.00467,-0.13121,0.032474,0.86747,0.47877
0.22443,0.013449,-0.0045083,-0.13096,0.032558,0.86696,0.47975
0.22268,0.013344,-0.0042462,-0.13047,0.033198,0.86692,0.47993
0.22085,0.013127,-0.0041527,-0.1303,0.033329,0.86707,0.47969
0.21978,0.012379,-0.0040349,-0.13049,0.033349,0.86736,0.47911
0.21789,0.012288,-0.0038351,-0.13091,0.033265,0.86767,0.47844
0.21585,0.012188,-0.0036862,-0.13158,0.033236,0.86833,0.47707
0.2138,0.012051,-0.0036112,-0.13229,0.033342,0.86896,0.47571
0.21172,0.012054,-0.0034878,-0.13289,0.033633,0.86935,0.47481
0.20974,0.012059,-0.0034159,-0.13343,0.033943,0.86944,0.47446
0.20742,0.012003,-0.003286,-0.13354,0.03469,0.87006,0.47324
0.205,0.012098,-0.0032964,-0.13368,0.034753,0.87033,0.4727
0.20268,0.012218,-0.003259,-0.13368,0.034886,0.87034,0.47267
0.2002,0.012134,-0.0031562,-0.13353,0.035423,0.871,0.47145
0.19675,0.012606,-0.003103,-0.13389,0.035711,0.87176,0.46992
0.19421,0.012671,-0.0030367,-0.13466,0.036028,0.87227,0.46874
0.19178,0.012734,-0.0029416,-0.13582,0.036382,0.87255,0.46785
0.18948,0.012839,-0.0029144,-0.13718,0.036473,0.87253,0.46749
0.18735,0.012912,-0.0029619,-0.13817,0.036426,0.87226,0.4677
0.18515,0.012721,-0.0030456,-0.13813,0.036766,0.87248,0.46727
0.18237,0.012762,-0.0031318,-0.1376,0.036995,0.87291,0.46662
0.1794,0.01284,-0.0031835,-0.13687,0.037189,0.87327,0.46614
0.1767,0.012897,-0.0031673,-0.1362,0.037282,0.87315,0.46656
0.1741,0.012668,-0.0031658,-0.1352,0.038019,0.87344,0.46625
0.17123,0.012609,-0.0031906,-0.13479,0.038324,0.87379,0.46567
0.16861,0.012498,-0.003195,-0.13461,0.038384,0.8738,0.46571
0.16597,0.012369,-0.003111,-0.1345,0.038642,0.87396,0.46541
0.16328,0.012197,-0.0031018,-0.13454,0.038676,0.87409,0.46515
0.16051,0.012134,-0.0030497,-0.1344,0.039151,0.87428,0.4648
0.1577,0.011988,-0.0030303,-0.13428,0.039462,0.87429,0.46479
0.15507,0.011941,-0.0030253,-0.13416,0.039759,0.87457,0.46427
0.15224,0.01179,-0.002969,-0.1342,0.039981,0.87515,0.46315
0.14931,0.011596,-0.0029243,-0.13432,0.039851,0.8758,0.46189
0.14655,0.011324,-0.0029069,-0.13459,0.039596,0.87622,0.46104
0.14385,0.010919,-0.0029571,-0.13462,0.039319,0.87646,0.4606
0.14116,0.010516,-0.0030135,-0.13453,0.039262,0.87686,0.45986
0.13847,0.01028,-0.0030397,-0.13441,0.039124,0.87706,0.45953
0.13587,0.010165,-0.0030948,-0.13418,0.039181,0.87717,0.45939
0.13337,0.01011,-0.0031112,-0.13404,0.039353,0.87728,0.45919
0.13099,0.010044,-0.0031564,-0.13405,0.039485,0.87729,0.45917
0.1286,0.010001,-0.0031299,-0.13426,0.039683,0.87733,0.45902
0.12629,0.0099824,-0.0031209,-0.13466,0.039705,0.87731,0.45893
0.12399,0.01001,-0.0031022,-0.13515,0.039647,0.87704,0.4593
0.12175,0.010034,-0.0030139,-0.13532,0.039872,0.87669,0.4599
0.11972,0.01004,-0.0029887,-0.1351,0.040293,0.87641,0.46047
0.11725,0.010023,-0.00298,-0.13493,0.040709,0.87613,0.46101
0.11481,0.0099809,-0.0029916,-0.13479,0.041127,0.87583,0.46159
0.11232,0.009818,-0.0030681,-0.13454,0.04171,0.87567,0.46191
0.1099,0.0097905,-0.0031034,-0.13447,0.041867,0.87531,0.46261
0.10749,0.0095521,-0.0031564,-0.13429,0.042222,0.87524,0.46275
0.10481,0.0093585,-0.0032517,-0.1343,0.042486,0.87525,0.4627
0.10223,0.0092062,-0.0033241,-0.13441,0.042569,0.87516,0.46284
0.099491,0.0089935,-0.0033586,-0.13441,0.04299,0.87538,0.46238
0.096721,0.0087478,-0.0035775,-0.13455,0.043184,0.8756,0.46191
0.094035,0.0082802,-0.0039194,-0.13463,0.043455,0.87608,0.46095
0.09122,0.0079246,-0.004047,-0.13499,0.043407,0.87659,0.45987
0.088611,0.0075499,-0.0041201,-0.13535,0.043242,0.87688,0.45923
0.086008,0.0071973,-0.0041827,-0.1355,0.043437,0.87714,0.45866
0.083393,0.0069095,-0.0042603,-0.13545,0.043684,0.87735,0.45827
0.081103,0.0070214,-0.0043148,-0.13522,0.043919,0.87734,0.45833
0.078458,0.006786,-0.0043776,-0.13481,0.044277,0.87754,0.45804
0.075796,0.0065194,-0.0044404,-0.13462,0.044563,0.87797,0.45723
0.073215,0.0063167,-0.0044985,-0.13455,0.044553,0.87831,0.4566
0.070645,0.0060821,-0.0044415,-0.13451,0.044793,0.87867,0.45589
0.068077,0.0058584,-0.0043044,-0.13448,0.044823,0.87897,0.45532
0.065413,0.0055445,-0.0042582,-0.13438,0.044935,0.87932,0.45466
0.062641,0.0051616,-0.0042813,-0.13402,0.045057,0.87984,0.45374
0.059828,0.004716,-0.0043541,-0.13342,0.045274,0.88041,0.4528
0.057044,0.0042662,-0.0043599,-0.13267,0.045637,0.88095,0.45193
0.054248,0.0038305,-0.004338,-0.13223,0.045723,0.88137,0.45123
0.05168,0.0034327,-0.004248,-0.13213,0.045874,0.88183,0.45035
0.049287,0.003035,-0.0042265,-0.13263,0.045864,0.88221,0.44946
0.047083,0.002763,-0.0042149,-0.13327,0.045613,0.88214,0.44944
0.044902,0.0024644,-0.0041783,-0.13347,0.045686,0.88219,0.44927
0.043204,0.0020079,-0.0042145,-0.13364,0.045843,0.88226,0.44907
0.040868,0.0016744,-0.0042398,-0.13336,0.045968,0.8826,0.44847
0.038555,0.0013392,-0.0042769,-0.13291,0.046146,0.88298,0.44783
0.036241,0.00097737,-0.0043571,-0.13256,0.046393,0.88348,0.44692
0.034057,0.00067198,-0.0044514,-0.13256,0.046393,0.88348,0.44692
0.033058,-3.5756e-06,-0.0044722,-0.13243,0.046424,0.88386,0.4462
0.030939,-0.00023667,-0.0044926,-0.13253,0.046276,0.88404,0.44584
0.029013,-0.00048628,-0.0045241,-0.13261,0.045963,0.88405,0.44581
0.027127,-0.0006385,-0.0045819,-0.13287,0.045519,0.8841,0.44568
0.025354,-0.00080319,-0.0047066,-0.13313,0.045061,0.88424,0.44537
0.023717,-0.001147,-0.0048409,-0.13331,0.044769,0.8845,0.44484
0.022351,-0.0011885,-0.0049806,-0.13336,0.044423,0.88445,0.44496
0.021202,-0.0012112,-0.0051157,-0.13324,0.04436,0.88424,0.44541
0.019967,-0.0013225,-0.0052417,-0.13284,0.044781,0.8841,0.44577
0.018647,-0.0015134,-0.0053064,-0.13269,0.045198,0.88388,0.44621
0.017603,-0.0018132,-0.0053315,-0.13328,0.045144,0.88338,0.44704
0.016702,-0.0021377,-0.0052939,-0.13424,0.044823,0.88279,0.44794
0.015796,-0.0025028,-0.0053235,-0.13509,0.044543,0.88228,0.44872
0.014814,-0.0027996,-0.005392,-0.13537,0.044503,0.88194,0.44931
0.013859,-0.0030396,-0.0054607,-0.13529,0.044443,0.88158,0.45004
0.013151,-0.0032657,-0.0054959,-0.13506,0.044437,0.88119,0.45088
0.012588,-0.0034783,-0.0055292,-0.13511,0.04412,0.8806,0.45204
0.012144,-0.003653,-0.0054865,-0.1348,0.044248,0.88023,0.45285
0.011296,-0.0040224,-0.0053838,-0.13397,0.045879,0.8806,0.45221
0.010851,-0.0042881,-0.0054145,-0.13514,0.045019,0.88007,0.45298
0.010945,-0.0046101,-0.0053218,-0.13622,0.044301,0.87934,0.45413
0.010992,-0.0050744,-0.0053532,-0.13735,0.043624,0.87863,0.45523
0.011156,-0.0054289,-0.0052943,-0.13854,0.042206,0.87795,0.45632
0.010834,-0.005868,-0.0051571,-0.13847,0.042551,0.87808,0.45606
0.010083,-0.0062789,-0.0049924,-0.13674,0.044685,0.87897,0.45465
0.0096238,-0.0062431,-0.0051427,-0.13688,0.044763,0.87896,0.45463
0.010007,-0.0061635,-0.0051576,-0.13697,0.04392,0.87843,0.45571
0.010044,-0.0062076,-0.0050228,-0.13588,0.044963,0.8788,0.45522
0.009734,-0.0061535,-0.0050388,-0.13533,0.045329,0.879,0.45495
0.0093405,-0.0062022,-0.0050431,-0.1349,0.045686,0.87927,0.45452
0.0094322,-0.0064365,-0.0049839,-0.13453,0.046,0.87949,0.45419
0.0094627,-0.0066597,-0.0049131,-0.13459,0.045941,0.87965,0.45386
0.009526,-0.0068494,-0.0047722,-0.13459,0.045717,0.87981,0.45358
0.0095463,-0.0069308,-0.0046404,-0.13457,0.045367,0.87993,0.45339
0.0095216,-0.0069997,-0.0044752,-0.13464,0.044658,0.88011,0.45308
0.0091425,-0.0070839,-0.004256,-0.13465,0.044202,0.88046,0.45244
0.0087476,-0.0072484,-0.0040473,-0.13488,0.043735,0.88079,0.45178
0.0084292,-0.0074276,-0.0037705,-0.13544,0.04303,0.88115,0.45097
0.0080302,-0.0077839,-0.0035387,-0.13625,0.042208,0.88177,0.44959
0.0076269,-0.0080399,-0.0033952,-0.13739,0.040767,0.8822,0.44853
0.0073907,-0.0082775,-0.0033169,-0.13865,0.038767,0.88244,0.44784
0.0067242,-0.008535,-0.0032234,-0.13852,0.037862,0.88321,0.44645
0.0055021,-0.0088231,-0.0030433,-0.13676,0.039173,0.88472,0.44389
0.0045619,-0.008936,-0.0031947,-0.13635,0.038756,0.88552,0.44246
0.0046622,-0.0088123,-0.003387,-0.13727,0.036107,0.88539,0.44264
0.0048356,-0.0087361,-0.0033636,-0.13683,0.035587,0.88573,0.44214
0.0046847,-0.0086504,-0.0035383,-0.1353,0.036908,0.88627,0.44143
0.004209,-0.0085578,-0.0036225,-0.13346,0.03908,0.88667,0.44099
0.0037308,-0.0085509,-0.0036521,-0.13229,0.040328,0.88719,0.44018
0.0032641,-0.0085744,-0.0034901,-0.13194,0.040776,0.8879,0.43882
0.0029743,-0.0085511,-0.0035969,-0.13199,0.040756,0.88817,0.43826
0.0027576,-0.0084925,-0.0035529,-0.13215,0.040819,0.88835,0.43785
0.0025956,-0.0084769,-0.0035307,-0.13239,0.040802,0.8884,0.43766
0.0023036,-0.0084884,-0.0034862,-0.13262,0.040877,0.88838,0.43764
0.002125,-0.0087032,-0.0034909,-0.13285,0.040781,0.88829,0.43776
0.0016693,-0.0090424,-0.0035153,-0.13347,0.040186,0.88818,0.43785
0.0016455,-0.0091403,-0.0031931,-0.13438,0.039414,0.88793,0.43815
0.0019284,-0.0093281,-0.0031552,-0.1354,0.038585,0.88768,0.4384
0.0020977,-0.0094586,-0.0030798,-0.13671,0.037339,0.88759,0.43829
0.0022464,-0.0097161,-0.0033176,-0.13803,0.035868,0.88764,0.43789
0.0023173,-0.0098818,-0.0033291,-0.13916,0.034612,0.88791,0.4371
0.0024664,-0.010128,-0.0034671,-0.13965,0.03402,0.88844,0.4359
0.0027142,-0.010211,-0.0035421,-0.13948,0.033732,0.88898,0.43488
0.0032152,-0.010239,-0.0035549,-0.13898,0.033651,0.88939,0.43421
0.003264,-0.01022,-0.0035568,-0.13829,0.034219,0.88991,0.43331
0.0035287,-0.010344,-0.0035513,-0.13792,0.034588,0.89059,0.43202
0.005213,-0.010757,-0.0035694,-0.13852,0.033459,0.89126,0.43053
0.0056067,-0.010733,-0.0033945,-0.13981,0.03187,0.89172,0.42928
0.0062009,-0.010704,-0.0033973,-0.14119,0.030674,0.892,0.42832
0.0065654,-0.010589,-0.0036635,-0.14245,0.029673,0.8922,0.42755
0.007489,-0.010419,-0.0037783,-0.14349,0.028737,0.89217,0.42734
0.0089822,-0.010451,-0.0038349,-0.14385,0.028524,0.89242,0.42671
0.0095757,-0.010342,-0.0039137,-0.14386,0.028192,0.89274,0.42607
0.010798,-0.01003,-0.0038133,-0.14474,0.026656,0.89222,0.42695
0.011324,-0.0094984,-0.0038541,-0.14527,0.025923,0.89161,0.42809
0.012902,-0.0092756,-0.0036483,-0.14535,0.025771,0.89124,0.42884
0.01526,-0.009139,-0.0035948,-0.14577,0.025173,0.89072,0.42981
0.018569,-0.0092364,-0.0034899,-0.1461,0.024809,0.89004,0.43113
0.020621,-0.0089947,-0.0034188,-0.14616,0.024858,0.88934,0.43254
0.021207,-0.0083539,-0.0034774,-0.14634,0.02524,0.8887,0.43377
0.02307,-0.0085855,-0.0034497,-0.14666,0.025697,0.888,0.43508
0.028577,-0.0078503,-0.0020017,-0.14702,0.026671,0.88738,0.43615
0.0311,-0.0076064,-0.0019207,-0.14692,0.028295,0.88729,0.43627
0.03377,-0.0072883,-0.0018355,-0.14748,0.028318,0.88708,0.4365
0.034865,-0.0063955,-0.002093,-0.14854,0.027669,0.88669,0.43699
0.036887,-0.0068728,-0.0017714,-0.1488,0.028048,0.88659,0.43708
0.043124,-0.0062905,-0.0017153,-0.14889,0.028488,0.88642,0.43735
0.046475,-0.0060339,-0.0017295,-0.14923,0.028187,0.88602,0.43807
0.050016,-0.0057571,-0.0016475,-0.14953,0.027604,0.8854,0.43927
